timestamp,building_id,meter,meter_reading,site_id,square_feet,year_built,floor_count
2016-06-12 15:00:00,230.52173913043478,0.7391304347826086,146.41589347826087,2.0,81206.21739130435,1968.0625,
2016-06-12 16:00:00,230.52173913043478,0.7391304347826086,137.69841304347827,2.0,81206.21739130435,1968.0625,
2016-06-12 17:00:00,230.52173913043478,0.7391304347826086,120.89263260869565,2.0,81206.21739130435,1968.0625,
2016-06-12 18:00:00,230.52173913043478,0.7391304347826086,114.91768260869563,2.0,81206.21739130435,1968.0625,
2016-06-12 19:00:00,230.52173913043478,0.7391304347826086,110.90577608695655,2.0,81206.21739130435,1968.0625,
2016-06-12 20:00:00,230.52173913043478,0.7391304347826086,101.61526956521742,2.0,81206.21739130435,1968.0625,
2016-06-12 21:00:00,230.52173913043478,0.7391304347826086,97.50433478260868,2.0,81206.21739130435,1968.0625,
2016-06-12 22:00:00,230.52173913043478,0.7391304347826086,89.29156739130434,2.0,81206.21739130435,1968.0625,
2016-06-12 23:00:00,230.52173913043478,0.7391304347826086,85.26842391304349,2.0,81206.21739130435,1968.0625,
2016-06-13 00:00:00,230.52173913043478,0.7391304347826086,82.2714260869565,2.0,81206.21739130435,1968.0625,
2016-06-13 01:00:00,230.52173913043478,0.7391304347826086,73.60708478260868,2.0,81206.21739130435,1968.0625,
2016-06-13 02:00:00,230.52173913043478,0.7391304347826086,76.4084413043478,2.0,81206.21739130435,1968.0625,
2016-06-13 03:00:00,230.52173913043478,0.7391304347826086,105.66991739130435,2.0,81206.21739130435,1968.0625,
2016-06-13 04:00:00,230.52173913043478,0.7391304347826086,130.82631304347828,2.0,81206.21739130435,1968.0625,
2016-06-13 05:00:00,231.36170212765958,0.7446808510638298,131.79516595744678,2.0,80112.0,1968.0625,
2016-06-13 06:00:00,231.36170212765958,0.7446808510638298,136.71309148936172,2.0,80112.0,1968.0625,
2016-06-13 07:00:00,231.36170212765958,0.7446808510638298,149.0818659574468,2.0,80112.0,1968.0625,
2016-06-13 08:00:00,231.36170212765958,0.7446808510638298,159.15215531914896,2.0,80112.0,1968.0625,
2016-06-13 09:00:00,231.36170212765958,0.7446808510638298,170.63887234042554,2.0,80112.0,1968.0625,
2016-06-13 10:00:00,231.36170212765958,0.7446808510638298,183.15782127659568,2.0,80112.0,1968.0625,
2016-06-13 11:00:00,231.36170212765958,0.7446808510638298,187.05049148936172,2.0,80112.0,1968.0625,
2016-06-13 12:00:00,231.36170212765958,0.7446808510638298,188.44066382978724,2.0,80112.0,1968.0625,
2016-06-13 13:00:00,231.36170212765958,0.7446808510638298,193.94247872340426,2.0,80112.0,1968.0625,
2016-06-13 14:00:00,231.36170212765958,0.7446808510638298,197.67132765957444,2.0,80112.0,1968.0625,
2016-06-13 15:00:00,231.36170212765958,0.7446808510638298,195.35694893617023,2.0,80112.0,1968.0625,
2016-06-13 16:00:00,231.36170212765958,0.7446808510638298,194.71350000000004,2.0,80112.0,1968.0625,
2016-06-13 17:00:00,231.36170212765958,0.7446808510638298,191.66548297872345,2.0,80112.0,1968.0625,
2016-06-13 18:00:00,231.36170212765958,0.7446808510638298,164.5809893617021,2.0,80112.0,1968.0625,
2016-06-13 19:00:00,231.36170212765958,0.7446808510638298,143.90038297872337,2.0,80112.0,1968.0625,
2016-06-13 20:00:00,231.36170212765958,0.7446808510638298,128.34087446808513,2.0,80112.0,1968.0625,
2016-06-13 21:00:00,230.52173913043478,0.7391304347826086,115.50128478260866,2.0,81206.21739130435,1968.0625,
2016-06-13 22:00:00,230.52173913043478,0.7391304347826086,92.67975217391307,2.0,81206.21739130435,1968.0625,
2016-06-13 23:00:00,230.52173913043478,0.7391304347826086,86.19004130434782,2.0,81206.21739130435,1968.0625,
2016-06-14 00:00:00,230.52173913043478,0.7391304347826086,78.40814565217393,2.0,81206.21739130435,1968.0625,
2016-06-14 01:00:00,230.52173913043478,0.7391304347826086,76.75420000000003,2.0,81206.21739130435,1968.0625,
2016-06-14 02:00:00,230.52173913043478,0.7391304347826086,77.60227826086957,2.0,81206.21739130435,1968.0625,
2016-06-14 03:00:00,230.52173913043478,0.7391304347826086,76.44825217391303,2.0,81206.21739130435,1968.0625,
2016-06-14 04:00:00,230.52173913043478,0.7391304347826086,94.6798086956522,2.0,81206.21739130435,1968.0625,
2016-06-14 05:00:00,231.36170212765958,0.7446808510638298,117.68581914893613,2.0,80112.0,1968.0625,
2016-06-14 06:00:00,231.36170212765958,0.7446808510638298,135.66109999999998,2.0,80112.0,1968.0625,
2016-06-14 07:00:00,231.36170212765958,0.7446808510638298,141.94152553191492,2.0,80112.0,1968.0625,
2016-06-14 08:00:00,231.36170212765958,0.7446808510638298,148.937714893617,2.0,80112.0,1968.0625,
2016-06-14 09:00:00,231.36170212765958,0.7446808510638298,161.64805531914894,2.0,80112.0,1968.0625,
2016-06-14 10:00:00,231.36170212765958,0.7446808510638298,170.91846595744678,2.0,80112.0,1968.0625,
2016-06-14 11:00:00,231.36170212765958,0.7446808510638298,179.33921276595743,2.0,80112.0,1968.0625,
2016-06-14 12:00:00,231.36170212765958,0.7446808510638298,180.1942319148936,2.0,80112.0,1968.0625,
2016-06-14 13:00:00,231.36170212765958,0.7446808510638298,183.6848191489362,2.0,80112.0,1968.0625,
2016-06-14 14:00:00,231.36170212765958,0.7446808510638298,188.80375106382976,2.0,80112.0,1968.0625,
2016-06-14 15:00:00,231.36170212765958,0.7446808510638298,188.97953404255318,2.0,80112.0,1968.0625,
2016-06-14 16:00:00,231.36170212765958,0.7446808510638298,189.2372042553191,2.0,80112.0,1968.0625,
2016-06-14 17:00:00,231.36170212765958,0.7446808510638298,182.8444574468085,2.0,80112.0,1968.0625,
2016-06-14 18:00:00,231.36170212765958,0.7446808510638298,155.86069787234047,2.0,80112.0,1968.0625,
2016-06-14 19:00:00,231.36170212765958,0.7446808510638298,137.43146808510636,2.0,80112.0,1968.0625,
2016-06-14 20:00:00,231.36170212765958,0.7446808510638298,124.4316,2.0,80112.0,1968.0625,
2016-06-14 21:00:00,230.52173913043478,0.7391304347826086,114.73020869565218,2.0,81206.21739130435,1968.0625,
2016-06-14 22:00:00,230.52173913043478,0.7391304347826086,92.26689347826087,2.0,81206.21739130435,1968.0625,
2016-06-14 23:00:00,230.52173913043478,0.7391304347826086,82.75183043478262,2.0,81206.21739130435,1968.0625,
2016-06-15 00:00:00,230.52173913043478,0.7391304347826086,79.70625434782609,2.0,81206.21739130435,1968.0625,
2016-06-15 01:00:00,230.52173913043478,0.7391304347826086,77.87892608695651,2.0,81206.21739130435,1968.0625,
2016-06-15 02:00:00,230.52173913043478,0.7391304347826086,75.64436086956522,2.0,81206.21739130435,1968.0625,
2016-06-15 03:00:00,230.52173913043478,0.7391304347826086,77.65024347826083,2.0,81206.21739130435,1968.0625,
2016-06-15 04:00:00,230.52173913043478,0.7391304347826086,95.99186956521741,2.0,81206.21739130435,1968.0625,
2016-06-15 05:00:00,231.36170212765958,0.7446808510638298,111.86418723404259,2.0,80112.0,1968.0625,
2016-06-15 06:00:00,231.36170212765958,0.7446808510638298,128.29527446808513,2.0,80112.0,1968.0625,
2016-06-15 07:00:00,231.36170212765958,0.7446808510638298,139.48581276595743,2.0,80112.0,1968.0625,
2016-06-15 08:00:00,231.36170212765958,0.7446808510638298,150.20535957446808,2.0,80112.0,1968.0625,
2016-06-15 09:00:00,231.36170212765958,0.7446808510638298,163.15465531914893,2.0,80112.0,1968.0625,
2016-06-15 10:00:00,231.36170212765958,0.7446808510638298,173.23944680851062,2.0,80112.0,1968.0625,
2016-06-15 11:00:00,231.36170212765958,0.7446808510638298,177.01201914893616,2.0,80112.0,1968.0625,
2016-06-15 12:00:00,231.36170212765958,0.7446808510638298,181.40330425531914,2.0,80112.0,1968.0625,
2016-06-15 13:00:00,231.36170212765958,0.7446808510638298,184.98538085106384,2.0,80112.0,1968.0625,
2016-06-15 14:00:00,231.36170212765958,0.7446808510638298,189.75120638297878,2.0,80112.0,1968.0625,
2016-06-15 15:00:00,231.36170212765958,0.7446808510638298,191.49568723404255,2.0,80112.0,1968.0625,
2016-06-15 16:00:00,231.36170212765958,0.7446808510638298,193.19003829787232,2.0,80112.0,1968.0625,
2016-06-15 17:00:00,231.36170212765958,0.7446808510638298,184.83913617021284,2.0,80112.0,1968.0625,
2016-06-15 18:00:00,231.36170212765958,0.7446808510638298,162.29094255319148,2.0,80112.0,1968.0625,
2016-06-15 19:00:00,231.36170212765958,0.7446808510638298,142.8053872340426,2.0,80112.0,1968.0625,
2016-06-15 20:00:00,231.36170212765958,0.7446808510638298,131.26717446808516,2.0,80112.0,1968.0625,
2016-06-15 21:00:00,230.52173913043478,0.7391304347826086,120.12224347826086,2.0,81206.21739130435,1968.0625,
2016-06-15 22:00:00,230.52173913043478,0.7391304347826086,100.46318695652174,2.0,81206.21739130435,1968.0625,
2016-06-15 23:00:00,230.52173913043478,0.7391304347826086,86.17299347826084,2.0,81206.21739130435,1968.0625,
2016-06-16 00:00:00,230.52173913043478,0.7391304347826086,82.19639565217392,2.0,81206.21739130435,1968.0625,
2016-06-16 01:00:00,230.52173913043478,0.7391304347826086,79.16473260869564,2.0,81206.21739130435,1968.0625,
2016-06-16 02:00:00,230.52173913043478,0.7391304347826086,79.27551086956524,2.0,81206.21739130435,1968.0625,
2016-06-16 03:00:00,230.52173913043478,0.7391304347826086,77.87683260869566,2.0,81206.21739130435,1968.0625,
2016-06-16 04:00:00,230.52173913043478,0.7391304347826086,104.28804782608692,2.0,81206.21739130435,1968.0625,
2016-06-16 05:00:00,231.36170212765958,0.7446808510638298,125.14092978723406,2.0,80112.0,1968.0625,
2016-06-16 06:00:00,231.36170212765958,0.7446808510638298,131.95322127659574,2.0,80112.0,1968.0625,
2016-06-16 07:00:00,231.36170212765958,0.7446808510638298,143.60619999999997,2.0,80112.0,1968.0625,
2016-06-16 08:00:00,231.36170212765958,0.7446808510638298,152.28512765957447,2.0,80112.0,1968.0625,
2016-06-16 09:00:00,231.36170212765958,0.7446808510638298,164.84807872340429,2.0,80112.0,1968.0625,
2016-06-16 10:00:00,231.36170212765958,0.7446808510638298,174.26244468085105,2.0,80112.0,1968.0625,
2016-06-16 11:00:00,231.36170212765958,0.7446808510638298,182.6609063829787,2.0,80112.0,1968.0625,
2016-06-16 12:00:00,231.36170212765958,0.7446808510638298,183.57861063829787,2.0,80112.0,1968.0625,
2016-06-16 13:00:00,231.36170212765958,0.7446808510638298,188.6815468085106,2.0,80112.0,1968.0625,
2016-06-16 14:00:00,231.36170212765958,0.7446808510638298,194.81808085106388,2.0,80112.0,1968.0625,
2016-06-16 15:00:00,231.36170212765958,0.7446808510638298,197.03044893617016,2.0,80112.0,1968.0625,
2016-06-16 16:00:00,231.36170212765958,0.7446808510638298,195.8991829787234,2.0,80112.0,1968.0625,
2016-06-16 17:00:00,231.36170212765958,0.7446808510638298,188.86643404255312,2.0,80112.0,1968.0625,
2016-06-16 18:00:00,231.36170212765958,0.7446808510638298,163.6160617021277,2.0,80112.0,1968.0625,
2016-06-16 19:00:00,231.36170212765958,0.7446808510638298,141.17907234042556,2.0,80112.0,1968.0625,
2016-06-16 20:00:00,231.36170212765958,0.7446808510638298,127.82526382978723,2.0,80112.0,1968.0625,
2016-06-16 21:00:00,230.52173913043478,0.7391304347826086,118.11969565217395,2.0,81206.21739130435,1968.0625,
2016-06-16 22:00:00,230.52173913043478,0.7391304347826086,97.90248695652174,2.0,81206.21739130435,1968.0625,
2016-06-16 23:00:00,230.52173913043478,0.7391304347826086,86.93250434782607,2.0,81206.21739130435,1968.0625,
2016-06-17 00:00:00,230.52173913043478,0.7391304347826086,85.11459347826089,2.0,81206.21739130435,1968.0625,
2016-06-17 01:00:00,230.52173913043478,0.7391304347826086,83.16818260869564,2.0,81206.21739130435,1968.0625,
2016-06-17 02:00:00,230.52173913043478,0.7391304347826086,78.72932826086958,2.0,81206.21739130435,1968.0625,
2016-06-17 03:00:00,230.52173913043478,0.7391304347826086,78.56155869565218,2.0,81206.21739130435,1968.0625,
2016-06-17 04:00:00,230.52173913043478,0.7391304347826086,98.4199695652174,2.0,81206.21739130435,1968.0625,
2016-06-17 05:00:00,231.36170212765958,0.7446808510638298,118.73371063829788,2.0,80112.0,1968.0625,
2016-06-17 06:00:00,231.36170212765958,0.7446808510638298,131.73405531914895,2.0,80112.0,1968.0625,
2016-06-17 07:00:00,231.36170212765958,0.7446808510638298,144.64757021276597,2.0,80112.0,1968.0625,
2016-06-17 08:00:00,231.36170212765958,0.7446808510638298,154.52164680851064,2.0,80112.0,1968.0625,
2016-06-17 09:00:00,231.36170212765958,0.7446808510638298,167.74335744680855,2.0,80112.0,1968.0625,
2016-06-17 10:00:00,231.36170212765958,0.7446808510638298,178.8423808510638,2.0,80112.0,1968.0625,
2016-06-17 11:00:00,231.36170212765958,0.7446808510638298,186.16725744680846,2.0,80112.0,1968.0625,
2016-06-17 12:00:00,231.36170212765958,0.7446808510638298,188.64842978723405,2.0,80112.0,1968.0625,
2016-06-17 13:00:00,231.36170212765958,0.7446808510638298,193.39569574468086,2.0,80112.0,1968.0625,
2016-06-17 14:00:00,231.36170212765958,0.7446808510638298,197.79009361702128,2.0,80112.0,1968.0625,
2016-06-17 15:00:00,231.36170212765958,0.7446808510638298,200.5797127659574,2.0,80112.0,1968.0625,
2016-06-17 16:00:00,231.36170212765958,0.7446808510638298,198.81820425531913,2.0,80112.0,1968.0625,
2016-06-17 17:00:00,231.36170212765958,0.7446808510638298,190.90658085106378,2.0,80112.0,1968.0625,
2016-06-17 18:00:00,231.36170212765958,0.7446808510638298,164.2691914893617,2.0,80112.0,1968.0625,
2016-06-17 19:00:00,231.36170212765958,0.7446808510638298,143.50421702127653,2.0,80112.0,1968.0625,
2016-06-17 20:00:00,231.36170212765958,0.7446808510638298,128.39280000000002,2.0,80112.0,1968.0625,
2016-06-17 21:00:00,230.52173913043478,0.7391304347826086,119.31415652173912,2.0,81206.21739130435,1968.0625,
2016-06-17 22:00:00,230.52173913043478,0.7391304347826086,99.60312173913044,2.0,81206.21739130435,1968.0625,
2016-06-17 23:00:00,230.52173913043478,0.7391304347826086,87.03450217391305,2.0,81206.21739130435,1968.0625,
2016-06-18 00:00:00,230.52173913043478,0.7391304347826086,85.00462608695652,2.0,81206.21739130435,1968.0625,
2016-06-18 01:00:00,230.52173913043478,0.7391304347826086,80.23324347826087,2.0,81206.21739130435,1968.0625,
2016-06-18 02:00:00,230.52173913043478,0.7391304347826086,79.01086521739131,2.0,81206.21739130435,1968.0625,
2016-06-18 03:00:00,230.52173913043478,0.7391304347826086,75.86409347826088,2.0,81206.21739130435,1968.0625,
2016-06-18 04:00:00,230.52173913043478,0.7391304347826086,78.95742608695652,2.0,81206.21739130435,1968.0625,
2016-06-18 05:00:00,230.52173913043478,0.7391304347826086,102.61682391304349,2.0,81206.21739130435,1968.0625,
2016-06-18 06:00:00,230.52173913043478,0.7391304347826086,115.47026304347828,2.0,81206.21739130435,1968.0625,
2016-06-18 07:00:00,230.52173913043478,0.7391304347826086,128.24543695652173,2.0,81206.21739130435,1968.0625,
2016-06-18 08:00:00,230.52173913043478,0.7391304347826086,139.80617173913043,2.0,81206.21739130435,1968.0625,
2016-06-18 09:00:00,230.52173913043478,0.7391304347826086,149.60227173913043,2.0,81206.21739130435,1968.0625,
2016-06-18 10:00:00,230.52173913043478,0.7391304347826086,154.2100043478261,2.0,81206.21739130435,1968.0625,
2016-06-18 11:00:00,230.52173913043478,0.7391304347826086,160.73894565217392,2.0,81206.21739130435,1968.0625,
2016-06-18 12:00:00,230.52173913043478,0.7391304347826086,167.618452173913,2.0,81206.21739130435,1968.0625,
2016-06-18 13:00:00,230.52173913043478,0.7391304347826086,169.50687391304345,2.0,81206.21739130435,1968.0625,
2016-06-18 14:00:00,230.52173913043478,0.7391304347826086,174.03052391304345,2.0,81206.21739130435,1968.0625,
2016-06-18 15:00:00,230.52173913043478,0.7391304347826086,176.00296086956524,2.0,81206.21739130435,1968.0625,
2016-06-18 16:00:00,230.52173913043478,0.7391304347826086,172.38350652173915,2.0,81206.21739130435,1968.0625,
2016-06-18 17:00:00,230.52173913043478,0.7391304347826086,153.13061739130433,2.0,81206.21739130435,1968.0625,
2016-06-18 18:00:00,230.52173913043478,0.7391304347826086,142.61092826086957,2.0,81206.21739130435,1968.0625,
2016-06-18 19:00:00,230.52173913043478,0.7391304347826086,126.36404565217389,2.0,81206.21739130435,1968.0625,
2016-06-18 20:00:00,230.52173913043478,0.7391304347826086,120.75941521739126,2.0,81206.21739130435,1968.0625,
2016-06-18 21:00:00,230.52173913043478,0.7391304347826086,113.14958913043482,2.0,81206.21739130435,1968.0625,
2016-06-18 22:00:00,230.52173913043478,0.7391304347826086,103.80700217391308,2.0,81206.21739130435,1968.0625,
2016-06-18 23:00:00,230.52173913043478,0.7391304347826086,97.01610652173913,2.0,81206.21739130435,1968.0625,
2016-06-19 00:00:00,230.52173913043478,0.7391304347826086,90.41530869565217,2.0,81206.21739130435,1968.0625,
2016-06-19 01:00:00,230.52173913043478,0.7391304347826086,87.14217826086958,2.0,81206.21739130435,1968.0625,
2016-06-19 02:00:00,230.52173913043478,0.7391304347826086,85.79080869565215,2.0,81206.21739130435,1968.0625,
2016-06-19 03:00:00,230.52173913043478,0.7391304347826086,84.7303456521739,2.0,81206.21739130435,1968.0625,
2016-06-19 04:00:00,230.52173913043478,0.7391304347826086,86.8067891304348,2.0,81206.21739130435,1968.0625,
2016-06-19 05:00:00,230.52173913043478,0.7391304347826086,95.64553695652175,2.0,81206.21739130435,1968.0625,
2016-06-19 06:00:00,230.52173913043478,0.7391304347826086,112.52700652173912,2.0,81206.21739130435,1968.0625,
2016-06-19 07:00:00,230.52173913043478,0.7391304347826086,130.24829565217394,2.0,81206.21739130435,1968.0625,
2016-06-19 08:00:00,230.52173913043478,0.7391304347826086,134.18720000000002,2.0,81206.21739130435,1968.0625,
2016-06-19 09:00:00,230.52173913043478,0.7391304347826086,148.55321739130434,2.0,81206.21739130435,1968.0625,
2016-06-19 10:00:00,230.52173913043478,0.7391304347826086,155.88968913043476,2.0,81206.21739130435,1968.0625,
2016-06-19 11:00:00,230.52173913043478,0.7391304347826086,166.92202608695652,2.0,81206.21739130435,1968.0625,
2016-06-19 12:00:00,230.52173913043478,0.7391304347826086,182.90672826086956,2.0,81206.21739130435,1968.0625,
2016-06-19 13:00:00,230.52173913043478,0.7391304347826086,194.95126304347832,2.0,81206.21739130435,1968.0625,
2016-06-19 14:00:00,230.52173913043478,0.7391304347826086,191.97533695652174,2.0,81206.21739130435,1968.0625,
2016-06-19 15:00:00,230.52173913043478,0.7391304347826086,189.7895847826087,2.0,81206.21739130435,1968.0625,
2016-06-19 16:00:00,230.52173913043478,0.7391304347826086,184.59976086956522,2.0,81206.21739130435,1968.0625,
2016-06-19 17:00:00,230.52173913043478,0.7391304347826086,167.9926956521739,2.0,81206.21739130435,1968.0625,
2016-06-19 18:00:00,230.52173913043478,0.7391304347826086,150.59887391304343,2.0,81206.21739130435,1968.0625,
2016-06-19 19:00:00,230.52173913043478,0.7391304347826086,154.50837391304344,2.0,81206.21739130435,1968.0625,
2016-06-19 20:00:00,230.52173913043478,0.7391304347826086,172.41302391304353,2.0,81206.21739130435,1968.0625,
2016-06-19 21:00:00,230.52173913043478,0.7391304347826086,154.23806956521742,2.0,81206.21739130435,1968.0625,
2016-06-19 22:00:00,230.52173913043478,0.7391304347826086,140.6386956521739,2.0,81206.21739130435,1968.0625,
2016-06-19 23:00:00,230.52173913043478,0.7391304347826086,129.07422826086963,2.0,81206.21739130435,1968.0625,
2016-06-20 00:00:00,230.52173913043478,0.7391304347826086,108.33833043478258,2.0,81206.21739130435,1968.0625,
2016-06-20 01:00:00,230.52173913043478,0.7391304347826086,97.63117608695651,2.0,81206.21739130435,1968.0625,
